============================================
 Exported from Brekel OpenVR Recorder v1.19
============================================
File format version:			1.0
Machinename:					hansung
Licensed to:					Trial version
Recording start	year:			2020
Recording start	month:			4
Recording start	day:			27
Recording start	hour:			5
Recording start	minute:			21
Recording start	second:			43
Recording start	millisecond:	131
Resampling frame rate:			60.00
Num Tracking References:		2 (out of 2)
Num HMDs:						1 (out of 1)
Num Controllers:				2 (out of 2)
Num Generic Devices:			3 (out of 3)
Num Display Redirect Devices:	0 (out of 0)


=======================
 Tracking Reference(s)
=======================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ		name
1			0.0000000000	216.942978	155.013596	-140.955429	168.686844	44.012829	179.079391	lh_basestation_vive
2			0.0000000000	-175.355881	154.611359	69.431664	-8.904569	-55.748985	3.398876	lh_basestation_vive


=========================
 Head Mounted Display(s)
=========================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ	name
6			6.8833333333	11.448869	95.953339	-13.937003	-0.670859	137.106750	5.599109	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			6.9000000000	11.612757	94.982246	-14.208645	-1.462729	136.751511	6.307931	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			6.9166666667	11.766018	93.977470	-14.487531	-2.295072	136.259537	7.069567	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			6.9333333333	11.950196	92.920959	-14.811082	-3.113323	135.632828	7.929898	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			6.9500000000	12.129473	91.853821	-15.156569	-3.907914	134.973831	8.825862	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			6.9666666667	12.381903	90.759308	-15.501285	-4.670809	134.407364	9.757964	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			6.9833333333	12.643324	89.690468	-15.839288	-5.349806	133.897919	10.756249	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.0000000000	12.774629	88.663353	-16.104271	-5.881139	133.316208	12.019806	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.0166666667	13.117846	87.539391	-16.499748	-6.312915	132.623703	13.525936	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.0333333333	13.435652	86.443016	-16.828138	-6.702618	131.916458	15.125194	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.0500000000	13.831735	85.350037	-17.237782	-6.960839	131.329803	16.751574	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.0666666667	14.314448	84.272728	-17.604225	-7.349677	130.778168	18.154686	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.0833333333	14.802608	83.319672	-17.995817	-7.951053	130.315231	19.155066	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.1000000000	15.319777	82.347275	-18.339659	-8.703439	129.789932	20.098661	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.1166666667	15.845493	81.363335	-18.751753	-9.580072	129.219269	20.956736	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.1333333333	16.446041	80.390358	-19.146599	-10.449883	128.571060	21.906385	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.1500000000	17.050035	79.424278	-19.556725	-11.445284	127.972183	22.784140	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.1666666667	17.707003	78.497688	-19.899403	-12.450623	127.495918	23.693655	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.1833333333	18.372562	77.606987	-20.240301	-13.488180	127.221306	24.447142	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.2000000000	19.081055	76.786491	-20.493397	-14.570950	127.033249	25.037680	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.2166666667	19.778370	75.993530	-20.804014	-15.738783	126.833008	25.518692	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.2333333333	20.508915	75.239319	-21.056015	-17.033564	126.614792	25.891346	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.2500000000	21.223673	74.488785	-21.345577	-18.548273	126.437294	26.094112	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.2666666667	21.962805	73.789146	-21.613958	-20.147627	126.263451	26.241047	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.2833333333	22.719055	73.123978	-21.906025	-21.654188	126.087402	26.470459	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.3000000000	23.479614	72.490562	-22.172071	-23.091423	125.863190	26.790113	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.3166666667	24.243380	71.877647	-22.471746	-24.507187	125.579636	27.162283	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.3333333333	25.013182	71.313004	-22.737164	-25.882475	125.251022	27.529100	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.3500000000	25.731895	70.797478	-23.053288	-27.342495	124.887398	27.783579	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.3666666667	26.458839	70.319199	-23.338192	-28.931118	124.545464	27.903305	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.3833333333	27.135086	69.881447	-23.674164	-30.616608	124.218765	27.856237	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.4000000000	27.807777	69.503357	-23.954592	-32.348194	123.899643	27.654158	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.4166666667	28.406492	69.174393	-24.273270	-34.030315	123.610924	27.365471	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.4333333333	28.952898	68.899345	-24.543676	-35.653164	123.402573	26.932884	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.4500000000	29.430801	68.667587	-24.847416	-37.166443	123.263260	26.427406	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.4666666667	29.853331	68.486946	-25.084036	-38.650394	123.187378	25.796904	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.4833333333	30.219542	68.326546	-25.363369	-40.083656	123.180740	25.050343	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.5000000000	30.548265	68.201134	-25.587811	-41.568085	123.235680	24.105333	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.5166666667	30.823946	68.076401	-25.830231	-43.043278	123.326111	23.056515	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.5333333333	31.080915	67.974342	-26.081369	-44.583729	123.441849	21.874668	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.5500000000	31.336496	67.883232	-26.359583	-46.080826	123.582298	20.716068	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.5666666667	31.620611	67.765923	-26.608114	-47.613628	123.797493	19.537352	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.5833333333	31.860315	67.656853	-26.861898	-48.985626	123.979889	18.594156	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.6000000000	32.109436	67.551559	-27.100248	-50.253342	124.104622	17.784025	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.6166666667	32.351440	67.465096	-27.370316	-51.209076	124.070557	17.293114	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.6333333333	32.591343	67.370499	-27.617651	-52.018314	123.982803	16.896019	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.6500000000	32.782337	67.287392	-27.877874	-52.653614	123.819984	16.661394	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.6666666667	32.948212	67.211456	-28.116385	-53.209770	123.634979	16.489468	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.6833333333	33.107281	67.144714	-28.344267	-53.710804	123.508339	16.320257	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.7000000000	33.235653	67.079704	-28.543869	-54.209427	123.443657	16.107271	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.7166666667	33.336800	67.015114	-28.726496	-54.654842	123.424774	15.908787	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.7333333333	33.423058	66.965981	-28.864336	-55.014763	123.406609	15.773256	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.7500000000	33.503494	66.932312	-28.991817	-55.252598	123.411354	15.708265	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.7666666667	33.555630	66.890312	-29.080191	-55.424408	123.435272	15.645344	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.7833333333	33.566723	66.867950	-29.163889	-55.551006	123.507309	15.565633	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.8000000000	33.571785	66.852684	-29.196066	-55.685310	123.584740	15.447591	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.8166666667	33.558578	66.845734	-29.226736	-55.778564	123.660706	15.352751	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.8333333333	33.531826	66.827385	-29.239491	-55.836399	123.713562	15.252484	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.8500000000	33.468163	66.806267	-29.241341	-55.781811	123.693123	15.222433	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.8666666667	33.393879	66.792076	-29.231733	-55.612122	123.578331	15.304326	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.8833333333	33.343033	66.799583	-29.203407	-55.304554	123.459251	15.474845	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.9000000000	33.277126	66.801544	-29.137463	-55.011715	123.416458	15.630980	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.9166666667	33.206436	66.826576	-29.083435	-54.728878	123.504601	15.769341	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.9333333333	33.125793	66.864922	-28.994982	-54.527420	123.706131	15.837118	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.9500000000	33.043968	66.900581	-28.897921	-54.369621	123.971748	15.823416	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.9666666667	32.978683	66.946960	-28.793827	-54.278160	124.251129	15.689598	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			7.9833333333	32.895596	66.982445	-28.710903	-54.147999	124.416756	15.608552	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.0000000000	32.834927	67.016220	-28.632675	-53.973770	124.449928	15.609793	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.0166666667	32.798244	67.064316	-28.597198	-53.693760	124.373810	15.755193	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.0333333333	32.766014	67.084518	-28.552082	-53.409695	124.268250	15.935558	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.0500000000	32.747665	67.097496	-28.494173	-53.176636	124.205269	16.074081	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.0666666667	32.732662	67.115517	-28.426884	-53.023335	124.199226	16.150961	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.0833333333	32.719891	67.129341	-28.359329	-52.922680	124.274437	16.181555	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.1000000000	32.703884	67.143730	-28.304274	-52.834099	124.381348	16.222689	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.1166666667	32.702290	67.160965	-28.244608	-52.699615	124.463364	16.315386	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.1333333333	32.711082	67.170082	-28.203924	-52.491123	124.490479	16.493313	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.1500000000	32.712608	67.177185	-28.153643	-52.267979	124.481277	16.693592	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.1666666667	32.727551	67.187416	-28.112322	-52.110271	124.480293	16.826647	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.1833333333	32.719452	67.181442	-28.081978	-52.071320	124.522514	16.861475	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.2000000000	32.731403	67.176315	-28.084234	-52.114655	124.554268	16.851717	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
6			8.2166666667	32.758148	67.168938	-28.086153	-52.151764	124.540115	16.891314	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
7			0.0000000000	12.684452	68.761894	-66.178764	-78.601120	130.215118	-24.235046	0.0		0.0				0.0		0.0			0.0		0.0			0.0			0.0	0.0				0.0		0.0		0.0		0.0		0.0		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	{htc}vr_tracker_vive_1_0
